query_id,time_ms,x0,y0,x1,y1
c8326ad3-8ccc-498c-8069-07adc09a54d3,195520,0.371,0.243,0.645,0.694
c8326ad3-8ccc-498c-8069-07adc09a54d3,210559,0.527,0.417,0.742,0.625
c8326ad3-8ccc-498c-8069-07adc09a54d3,244399,0.332,0.521,0.684,0.729
c84869f2-fd7c-4336-b606-4ba66cfacabe,17417,0.14,0.26,0.37,0.95
c84869f2-fd7c-4336-b606-4ba66cfacabe,18385,0.18,0.22,0.39,0.95
c84869f2-fd7c-4336-b606-4ba66cfacabe,19352,0.22,0.18,0.44,0.96
c84869f2-fd7c-4336-b606-4ba66cfacabe,20320,0.27,0.13,0.52,0.98
c84869f2-fd7c-4336-b606-4ba66cfacabe,21287,0.31,0.12,0.56,0.99
c84869f2-fd7c-4336-b606-4ba66cfacabe,22255,0.33,0.14,0.57,0.99
c84869f2-fd7c-4336-b606-4ba66cfacabe,23223,0.35,0.18,0.6,0.99
c84869f2-fd7c-4336-b606-4ba66cfacabe,24190,0.36,0.22,0.6,0.99
c84869f2-fd7c-4336-b606-4ba66cfacabe,25158,0.33,0.18,0.58,0.99
c88c8ca1-92e0-4b7b-9a6f-4262cc9edc85,223440,0.55,0.45,0.8,0.82
c88c8ca1-92e0-4b7b-9a6f-4262cc9edc85,228759,0.55,0.45,0.8,0.82
c89775d9-7695-4bd0-bc19-a2802715467c,14039,0.39,0.1,0.69,0.96
c89775d9-7695-4bd0-bc19-a2802715467c,14039,0.46,0.49,0.66,0.86
c89775d9-7695-4bd0-bc19-a2802715467c,28079,0.06,0.19,0.21,0.63
c89775d9-7695-4bd0-bc19-a2802715467c,28079,0.37,0.29,0.62,0.77
c89775d9-7695-4bd0-bc19-a2802715467c,42119,0.09,0.34,0.18,0.54
c89775d9-7695-4bd0-bc19-a2802715467c,42119,0.62,0.12,0.98,0.72
c89775d9-7695-4bd0-bc19-a2802715467c,112319,0.55,0.15,0.98,0.78
c89775d9-7695-4bd0-bc19-a2802715467c,168479,0.43,0.31,0.69,0.69
c89775d9-7695-4bd0-bc19-a2802715467c,210600,0.3,0.43,0.39,0.56
c89775d9-7695-4bd0-bc19-a2802715467c,196559,0.38,0.28,0.62,0.79
c89775d9-7695-4bd0-bc19-a2802715467c,238679,0.04,0.28,0.95,0.86
c8b3af11-2f38-4d79-b019-4063f819eb4a,7916,0.42,0.76,0.59,0.96
c8db58c9-588f-44a5-9378-003aba2f140b,207340,0.58,0.15,0.82,0.95
c923d6e1-524e-41cb-a795-2747dd5ecff0,5005,0.26,0.389,0.74,0.569
c923d6e1-524e-41cb-a795-2747dd5ecff0,78411,0.288,0.381,0.712,0.564
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,357000,0.1,0.47,0.5,0.8
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,362100,0.1,0.47,0.5,0.8
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,367200,0.1,0.47,0.5,0.8
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,372299,0.1,0.47,0.5,0.8
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,377399,0.1,0.47,0.5,0.8
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,382500,0.1,0.47,0.5,0.8
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,387600,0.1,0.47,0.5,0.8
c9b70a78-6f7b-48a5-82db-57dcd68172e4,1000,0.32,0.4,0.68,0.56
c9b70a78-6f7b-48a5-82db-57dcd68172e4,2000,0.21,0.42,0.79,0.61
c9b70a78-6f7b-48a5-82db-57dcd68172e4,3000,0.29,0.64,0.71,0.78
c9b70a78-6f7b-48a5-82db-57dcd68172e4,4000,0.27,0.54,0.73,0.7
c9b70a78-6f7b-48a5-82db-57dcd68172e4,5000,0.27,0.54,0.73,0.7
c9b70a78-6f7b-48a5-82db-57dcd68172e4,6000,0.27,0.54,0.73,0.7
c9b70a78-6f7b-48a5-82db-57dcd68172e4,7000,0.24,0.52,0.76,0.69
c9d99663-27ef-4450-8af9-83ae3fad646b,750719,0.56,0.22,0.815,0.77
c9d99663-27ef-4450-8af9-83ae3fad646b,761760,0.47,0.245,0.74,0.78
ca18c202-c526-4a14-8366-28d739c2f9bd,7000,0.57,0.46,0.8,0.79
ca18c202-c526-4a14-8366-28d739c2f9bd,8000,0.575,0.46,0.805,0.79
ca18c202-c526-4a14-8366-28d739c2f9bd,26000,0.445,0.52,0.575,0.8
ca18c202-c526-4a14-8366-28d739c2f9bd,27000,0.445,0.52,0.575,0.8
ca27ba53-5e67-4bf5-986d-03d25f9a5762,25650,0.42,0.41,0.73,0.77
ca27ba53-5e67-4bf5-986d-03d25f9a5762,27360,0.42,0.42,0.73,0.78
ca27ba53-5e67-4bf5-986d-03d25f9a5762,29070,0.43,0.425,0.74,0.785
ca357268-2b75-4131-abe6-7828e0e72af9,11511,0.16,0.41,0.535,0.565
ca357268-2b75-4131-abe6-7828e0e72af9,12470,0.16,0.41,0.535,0.565
ca357268-2b75-4131-abe6-7828e0e72af9,13430,0.16,0.41,0.535,0.565
ca6cbcf2-749a-43fe-9f06-619eb08f5911,457899,0.19,0.77,0.72,0.945
ca6cbcf2-749a-43fe-9f06-619eb08f5911,465933,0.19,0.77,0.72,0.945
ca9f8a31-d123-4985-b54a-897f835163e3,52761,0.395,0.52,0.61,0.91
ca9f8a31-d123-4985-b54a-897f835163e3,168835,0.42,0.52,0.65,0.9
ca9f8a31-d123-4985-b54a-897f835163e3,970803,0.455,0.49,0.545,0.76
caa9581d-6c9d-4d6a-aad4-f80cf7a3fa5d,795599,0.32,0.46,0.56,0.7
cad0a249-85e6-4e14-90df-50cdcd018601,14800,0.39,0.23,0.65,0.84
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,1000,0.0,0.36,0.33,0.71
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,2000,0.02,0.35,0.58,0.73
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,3000,0.1,0.35,0.7,0.74
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,4000,0.17,0.35,0.77,0.74
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,5000,0.22,0.35,0.81,0.74
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,6000,0.26,0.35,0.83,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,7000,0.28,0.35,0.85,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,8000,0.31,0.35,0.86,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,9000,0.33,0.35,0.87,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,10000,0.35,0.35,0.88,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,11000,0.37,0.35,0.9,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,12000,0.37,0.35,0.9,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,13000,0.37,0.35,0.9,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,14000,0.37,0.35,0.9,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,15000,0.37,0.35,0.9,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,16000,0.37,0.35,0.9,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,17000,0.37,0.35,0.9,0.75
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,18000,0.39,0.35,0.92,0.75
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,12470,0.39,0.77,0.62,0.85
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,13430,0.392,0.77,0.622,0.85
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,14389,0.41,0.74,0.63,0.83
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,15348,0.41,0.74,0.63,0.83
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,27000,0.26,0.45,0.52,0.8
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,27000,0.61,0.42,0.74,0.8
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,28079,0.45,0.52,0.48,0.56
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,28079,0.49,0.5,0.52,0.56
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,33479,0.34,0.64,0.46,0.88
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,33479,0.58,0.26,0.82,0.92
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,34560,0.12,0.66,0.27,0.9
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,34560,0.55,0.3,0.77,0.95
cb710685-3056-4e9e-964b-80116a7b3826,1515816,0.19,0.21,0.815,0.87
cb710685-3056-4e9e-964b-80116a7b3826,1530533,0.188,0.22,0.81,0.868
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,0,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,967,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,1935,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,2902,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,3870,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,4838,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,5805,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,6773,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,7741,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,8708,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,9676,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,10643,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,11611,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,12579,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,13546,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,14514,0.36,0.42,0.7,0.75
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,15482,0.36,0.42,0.7,0.75
cbb0a37b-8bfd-4826-8d20-03de4815ae75,56639,0.456,0.402,0.564,0.68
cbb0a37b-8bfd-4826-8d20-03de4815ae75,66080,0.453,0.444,0.562,0.702
cbe3b454-e888-4c4b-a6df-016c1304d9ad,162800,0.53,0.3,0.63,0.46
cbe3b454-e888-4c4b-a6df-016c1304d9ad,176366,0.55,0.32,0.65,0.5
cc0480b3-b3c4-4dea-816a-83dee76a830b,9199,0.06,0.2,0.61,0.42
cc59a7fc-99a4-47fd-826b-b42fdafb6c4b,59000,0.532,0.542,0.604,0.716
cc59a7fc-99a4-47fd-826b-b42fdafb6c4b,60966,0.532,0.552,0.604,0.72
cc59a7fc-99a4-47fd-826b-b42fdafb6c4b,72766,0.528,0.54,0.6,0.712
cc59a7fc-99a4-47fd-826b-b42fdafb6c4b,141600,0.548,0.558,0.62,0.732
cc59a7fc-99a4-47fd-826b-b42fdafb6c4b,145533,0.548,0.56,0.62,0.732
cc6e3e6c-2250-41f7-9bde-31baf8ad9b88,192692,0.53,0.61,0.56,0.67
cc6e3e6c-2250-41f7-9bde-31baf8ad9b88,196195,0.485,0.56,0.515,0.635
cc6e3e6c-2250-41f7-9bde-31baf8ad9b88,199699,0.5,0.57,0.54,0.65
cca3d062-6c18-4cae-8595-59dbe6b6f89b,11000,0.62,0.1,0.98,0.36
cca3d062-6c18-4cae-8595-59dbe6b6f89b,12000,0.56,0.12,0.93,0.4
cca3d062-6c18-4cae-8595-59dbe6b6f89b,13000,0.42,0.38,0.88,0.62
cca3d062-6c18-4cae-8595-59dbe6b6f89b,14000,0.34,0.39,0.83,0.66
ccad1564-761f-4c07-8d36-ca2832b3b628,129066,0.555,0.742,0.704,0.857
ccad1564-761f-4c07-8d36-ca2832b3b628,133100,0.54,0.74,0.72,0.858
ccad1564-761f-4c07-8d36-ca2832b3b628,435600,0.36,0.58,0.6,0.71
ccad1564-761f-4c07-8d36-ca2832b3b628,439633,0.35,0.575,0.605,0.705
cccd490d-5855-4e54-ab4a-64e5c9396879,45445,0.08,0.19,0.94,0.76
cccd490d-5855-4e54-ab4a-64e5c9396879,53019,0.25,0.2,0.74,0.74
cce512e7-1aa9-470b-9e71-edf299be5293,530400,0.36,0.62,0.96,0.98
cce512e7-1aa9-470b-9e71-edf299be5293,538200,0.355,0.62,0.96,0.98
cce512e7-1aa9-470b-9e71-edf299be5293,546000,0.33,0.66,0.96,0.98
cce512e7-1aa9-470b-9e71-edf299be5293,553799,0.33,0.62,0.96,0.98
cce6004c-2fcb-430b-8fd3-f3f1e5332ec0,387839,0.305,0.06,0.895,0.94
cce6004c-2fcb-430b-8fd3-f3f1e5332ec0,395920,0.305,0.06,0.895,0.94
cce6004c-2fcb-430b-8fd3-f3f1e5332ec0,404000,0.68,0.17,0.955,0.82
cdbc954f-455f-4434-b0d6-cf0d9f5a9ef3,50866,0.39,0.38,0.72,0.72
cdc84b7c-3c65-4646-a972-042e03bbcabc,714919,0.58,0.47,0.86,0.78
cde3bd6d-0036-4195-b70f-a3738bb0afe6,137737,0.476,0.552,0.516,0.722
cde3bd6d-0036-4195-b70f-a3738bb0afe6,137737,0.586,0.552,0.626,0.722
cdf8912b-4231-490d-9081-82753192068f,0,0.38,0.57,0.62,0.665
cdf8912b-4231-490d-9081-82753192068f,1000,0.38,0.57,0.62,0.665
cdf8912b-4231-490d-9081-82753192068f,2000,0.392,0.57,0.632,0.665
ce508d96-9041-45b2-9072-196d98c7e32c,17417,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,18385,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,19352,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,20320,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,21287,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,22255,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,23223,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,24190,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,25158,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,26126,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,27093,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,28061,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,29028,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,29996,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,30964,0.365,0.44,0.595,0.925
ce508d96-9041-45b2-9072-196d98c7e32c,31931,0.365,0.44,0.595,0.925
ce5e080f-b77e-43b0-8ca2-b2e8f69f4d7a,1020719,0.56,0.3,0.66,0.66
ce5e080f-b77e-43b0-8ca2-b2e8f69f4d7a,1031030,0.43,0.18,0.57,0.78
ce5e080f-b77e-43b0-8ca2-b2e8f69f4d7a,1041340,0.43,0.2,0.57,0.82
ce5e080f-b77e-43b0-8ca2-b2e8f69f4d7a,1051650,0.4,0.22,0.6,0.9
ce5e080f-b77e-43b0-8ca2-b2e8f69f4d7a,1061960,0.47,0.62,0.53,0.86
ce9b29a4-9de8-437e-a348-7736c92e8b3e,1073872,0.08,0.26,0.46,0.78
cede04a3-f008-44dc-9354-3b5c1576c2a0,196333,0.44,0.43,0.63,0.76
cede04a3-f008-44dc-9354-3b5c1576c2a0,201500,0.53,0.48,0.79,0.87
cede04a3-f008-44dc-9354-3b5c1576c2a0,206666,0.53,0.53,0.79,0.87
cede04a3-f008-44dc-9354-3b5c1576c2a0,217000,0.6,0.48,0.88,0.86
cf5cca90-6e13-4295-b272-c2976a72564d,674223,0.546,0.292,0.634,0.667
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,265966,0.565,0.62,0.61,0.905
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,268600,0.565,0.62,0.61,0.905
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,271233,0.565,0.63,0.61,0.91
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,273866,0.56,0.63,0.612,0.92
cf9b2822-bb51-4945-aed5-85e0eaeb35ea,780780,0.04,0.6,0.19,0.96
cf9b2822-bb51-4945-aed5-85e0eaeb35ea,788913,0.04,0.6,0.19,0.96
cfb3a7a7-539b-4476-8409-2ffa0be8762a,542341,0.505,0.279,0.846,0.958
d002e38c-7ad6-4e6b-a2e1-397f53db1b03,0,0.56,0.13,0.92,0.95
d032adb1-ee49-49ec-a844-17279155e84e,654120,0.23,0.24,0.82,0.91
d032adb1-ee49-49ec-a844-17279155e84e,654120,0.515,0.415,0.64,0.575
d032adb1-ee49-49ec-a844-17279155e84e,666699,0.3,0.26,0.73,0.76
d05ae187-0e17-41f8-ac19-1c15198772d7,362962,0.73,0.61,0.99,0.76
d07dcb78-1a4e-4a3f-8bbe-e131a56fb037,681119,0.2,0.44,0.9,0.96
d07dcb78-1a4e-4a3f-8bbe-e131a56fb037,689039,0.12,0.26,0.64,0.78
d08959a1-55ca-4d91-b6d3-9d328a65018f,141341,0.876,0.255,0.992,0.903
d08959a1-55ca-4d91-b6d3-9d328a65018f,930496,0.862,0.17,0.99,0.87
d0a57679-58b1-47ba-9202-a5dbc85ca508,4000,0.235,0.315,0.735,0.545
d0a57679-58b1-47ba-9202-a5dbc85ca508,5000,0.235,0.315,0.735,0.545
d0a57679-58b1-47ba-9202-a5dbc85ca508,6000,0.235,0.315,0.735,0.545
d0a57679-58b1-47ba-9202-a5dbc85ca508,7000,0.235,0.315,0.735,0.545
d0a57679-58b1-47ba-9202-a5dbc85ca508,100000,0.235,0.315,0.735,0.545
d0a57679-58b1-47ba-9202-a5dbc85ca508,101000,0.235,0.315,0.735,0.545
d0a57679-58b1-47ba-9202-a5dbc85ca508,102000,0.235,0.315,0.735,0.545
d0a57679-58b1-47ba-9202-a5dbc85ca508,103000,0.235,0.315,0.735,0.545
d0c2ab7b-c4da-4f0e-99cc-6acf8d4e17d3,9000,0.19,0.35,0.52,0.7
d0cd701f-20fe-48c2-b43d-b81ded5b767a,16449,0.35,0.44,0.65,0.65
d0cd701f-20fe-48c2-b43d-b81ded5b767a,17417,0.35,0.44,0.65,0.65
d0cd701f-20fe-48c2-b43d-b81ded5b767a,18385,0.35,0.44,0.65,0.65
d0f83267-c878-43e8-9eb0-c317f2f3fdbb,411839,0.35,0.22,0.55,0.72
d167d4ec-dacb-4380-b815-2ae9ffb36401,228828,0.58,0.39,0.97,0.88
d194d56a-b85f-42d0-bf74-bb236a01c8fd,520466,0.28,0.5,0.74,0.97
d194d56a-b85f-42d0-bf74-bb236a01c8fd,527500,0.41,0.34,0.88,0.86
d194d56a-b85f-42d0-bf74-bb236a01c8fd,534533,0.39,0.35,0.89,0.87
d194d56a-b85f-42d0-bf74-bb236a01c8fd,541566,0.42,0.32,0.9,0.79
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,0,0.03,0.915,0.33,0.96
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,1000,0.03,0.85,0.33,0.9
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,2000,0.03,0.785,0.33,0.835
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,3000,0.03,0.72,0.33,0.77
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,4000,0.03,0.655,0.33,0.705
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,5000,0.03,0.235,0.33,0.285
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,6000,0.03,0.095,0.33,0.145
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,7000,0.03,0.055,0.33,0.105
d1a2e02c-b5c9-40ae-8ca0-50dac87ac973,8000,0.03,0.015,0.33,0.065
d1e14eec-9d92-4ea8-b5bf-b3ea3c58b576,1300319,0.36,0.12,0.64,0.92
d2c2206e-21a9-4493-8134-1dc2cc3a641e,759000,0.27,0.54,0.33,0.61
d2f2bae9-598f-40d1-b9c6-08eebb56db11,25333,0.045,0.15,0.165,0.845
d2f2bae9-598f-40d1-b9c6-08eebb56db11,30399,0.045,0.15,0.165,0.845
d2f2bae9-598f-40d1-b9c6-08eebb56db11,35466,0.045,0.15,0.165,0.845
d2f2bae9-598f-40d1-b9c6-08eebb56db11,40533,0.045,0.15,0.165,0.845
d2f2bae9-598f-40d1-b9c6-08eebb56db11,45599,0.045,0.15,0.165,0.845
d2f2bae9-598f-40d1-b9c6-08eebb56db11,50666,0.045,0.15,0.165,0.845
d2f2bae9-598f-40d1-b9c6-08eebb56db11,60799,0.02,0.1,0.24,0.9
d2f2bae9-598f-40d1-b9c6-08eebb56db11,65866,0.02,0.1,0.24,0.9
d2f2bae9-598f-40d1-b9c6-08eebb56db11,298933,0.045,0.15,0.165,0.845
d2f2bae9-598f-40d1-b9c6-08eebb56db11,304000,0.045,0.15,0.165,0.845
d2fd22c4-68cc-4830-a946-077aab2fa537,8466,0.277,0.409,0.711,0.63
d2fd22c4-68cc-4830-a946-077aab2fa537,12699,0.3,0.41,0.7,0.61
d2ffe3be-6ab8-49ac-87c1-a9a7020b5576,35602,0.558,0.263,0.76,0.615
d2ffe3be-6ab8-49ac-87c1-a9a7020b5576,38838,0.043,0.191,0.23,0.662
d2ffe3be-6ab8-49ac-87c1-a9a7020b5576,42075,0.246,0.233,0.458,0.592
d3247abe-ffba-430f-8c0d-c39e06e5b474,440506,0.4,0.26,0.63,0.76
d33c4f4f-e764-463f-b763-c39e5bf40e16,84083,0.47,0.176,0.886,0.957
d3b6ff09-6e1e-4f70-b873-481067293197,361127,0.7,0.38,0.95,0.85
d3b6ff09-6e1e-4f70-b873-481067293197,365698,0.68,0.4,0.94,0.85
d3b6ff09-6e1e-4f70-b873-481067293197,370269,0.68,0.4,0.95,0.86
d3b6ff09-6e1e-4f70-b873-481067293197,374841,0.7,0.42,0.96,0.86
d4370f50-ebbe-4316-a199-effbd0d2ae63,239759,0.58,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,253080,0.57,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,266399,0.54,0.18,0.87,0.9
d4370f50-ebbe-4316-a199-effbd0d2ae63,293040,0.56,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,306359,0.56,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,319679,0.49,0.21,0.86,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,333000,0.66,0.36,0.98,0.92
d4370f50-ebbe-4316-a199-effbd0d2ae63,359640,0.58,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,372959,0.56,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,399600,0.56,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,412920,0.56,0.26,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,439559,0.48,0.18,0.86,0.91
d4370f50-ebbe-4316-a199-effbd0d2ae63,452880,0.49,0.18,0.86,0.91
d4370f50-ebbe-4316-a199-effbd0d2ae63,466200,0.49,0.18,0.86,0.91
d4370f50-ebbe-4316-a199-effbd0d2ae63,479519,0.49,0.18,0.86,0.91
d4370f50-ebbe-4316-a199-effbd0d2ae63,492839,0.48,0.22,0.86,0.91
d4370f50-ebbe-4316-a199-effbd0d2ae63,599400,0.39,0.33,0.62,0.89
d4370f50-ebbe-4316-a199-effbd0d2ae63,652679,0.7,0.42,0.97,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,666000,0.71,0.44,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,679320,0.71,0.44,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,732599,0.71,0.43,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,745919,0.7,0.44,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,785880,0.68,0.43,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,799200,0.78,0.39,0.98,0.89
d4370f50-ebbe-4316-a199-effbd0d2ae63,825840,0.71,0.43,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,852479,0.71,0.43,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,892440,0.7,0.43,0.96,0.93
d4370f50-ebbe-4316-a199-effbd0d2ae63,919080,0.7,0.44,0.96,0.93
d44e9945-f00a-4be8-885b-4f110ca1f1ef,249279,0.31,0.57,0.93,0.82
d4851833-6190-43c2-ba4d-f078a863e94f,172672,0.56,0.09,0.99,0.86
d4bf12c9-9e98-4afb-8169-28ad90e48c61,2799,0.46,0.66,0.85,0.79
d4bf12c9-9e98-4afb-8169-28ad90e48c61,4199,0.46,0.66,0.85,0.79
d4bf12c9-9e98-4afb-8169-28ad90e48c61,5599,0.45,0.66,0.85,0.79
d4bf12c9-9e98-4afb-8169-28ad90e48c61,7000,0.45,0.66,0.85,0.79
d4bf12c9-9e98-4afb-8169-28ad90e48c61,102199,0.27,0.56,0.64,0.86
d4bf12c9-9e98-4afb-8169-28ad90e48c61,103599,0.27,0.56,0.64,0.86
d4bf12c9-9e98-4afb-8169-28ad90e48c61,105000,0.27,0.56,0.64,0.86
d4cc5d06-3946-4453-aca0-73b7f2fde0b0,130800,0.448,0.521,0.633,0.806
d4cc5d06-3946-4453-aca0-73b7f2fde0b0,138066,0.515,0.492,0.7,0.777
d4cc5d06-3946-4453-aca0-73b7f2fde0b0,145333,0.575,0.47,0.76,0.76
d4cc5d06-3946-4453-aca0-73b7f2fde0b0,523200,0.588,0.54,0.676,0.708
d4cc5d06-3946-4453-aca0-73b7f2fde0b0,639466,0.132,0.615,0.282,0.786
d4f804d5-a87f-426a-a325-83d5d2a9526d,10300,0.41,0.14,0.625,0.96
d4f804d5-a87f-426a-a325-83d5d2a9526d,20600,0.41,0.155,0.625,0.96
d4f804d5-a87f-426a-a325-83d5d2a9526d,30899,0.41,0.16,0.625,0.96
d4f804d5-a87f-426a-a325-83d5d2a9526d,41200,0.41,0.15,0.625,0.96
d4f804d5-a87f-426a-a325-83d5d2a9526d,51500,0.41,0.155,0.625,0.96
d4f804d5-a87f-426a-a325-83d5d2a9526d,61799,0.36,0.2,0.68,0.96
d4f804d5-a87f-426a-a325-83d5d2a9526d,72099,0.39,0.18,0.64,0.96
d4f804d5-a87f-426a-a325-83d5d2a9526d,82400,0.4,0.18,0.64,0.96
d4fb6f86-5bc3-46b1-a691-e73d3b2afca4,409500,0.55,0.47,0.615,0.705
d592dd93-6a66-42fd-846e-e5a3a17e5d46,8708,0.435,0.52,0.655,0.86
d592dd93-6a66-42fd-846e-e5a3a17e5d46,9676,0.47,0.48,0.63,0.78
d592dd93-6a66-42fd-846e-e5a3a17e5d46,10643,0.48,0.49,0.64,0.79
d5e262d2-f610-4240-9b38-4129df9185c7,0,0.05,0.18,0.47,0.96
d5e262d2-f610-4240-9b38-4129df9185c7,11778,0.05,0.18,0.47,0.96
d5e262d2-f610-4240-9b38-4129df9185c7,23556,0.05,0.18,0.47,0.96
