query_id,time_ms,x0,y0,x1,y1
c6aeb28f-2066-4dc4-b525-e02b3d5497b2,60000,0.317,0.485,0.683,0.542
c6aeb28f-2066-4dc4-b525-e02b3d5497b2,62000,0.317,0.485,0.683,0.542
c6c2fa64-e4dc-4973-9bb6-7e53785954ef,10000,0.137,0.164,0.479,0.482
c6c2fa64-e4dc-4973-9bb6-7e53785954ef,11000,0.137,0.164,0.479,0.482
c6c2fa64-e4dc-4973-9bb6-7e53785954ef,12000,0.137,0.164,0.479,0.482
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,40000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,41000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,42000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,43000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,44000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,45000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,46000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,47000,0.068,0.055,0.515,0.457
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,48000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,49000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,50000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,51000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,52000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,53000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,54000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,55000,0.022,0.028,0.655,0.515
c71cd0b2-d21f-454d-9ac4-78f4b32601aa,56000,0.022,0.028,0.655,0.515
c71d3627-f3c4-48b5-9e80-983132996c6c,72000,0.109,0.245,0.415,0.667
c71d3627-f3c4-48b5-9e80-983132996c6c,73000,0.109,0.245,0.415,0.667
c71d3627-f3c4-48b5-9e80-983132996c6c,74000,0.109,0.245,0.415,0.667
c71d3627-f3c4-48b5-9e80-983132996c6c,75000,0.109,0.245,0.415,0.667
c7540cda-9860-40ba-9e3b-9c330c64dd8a,5000,0.233,0.28,0.712,0.713
c7540cda-9860-40ba-9e3b-9c330c64dd8a,51000,0.385,0.135,0.638,0.552
c7540cda-9860-40ba-9e3b-9c330c64dd8a,107000,0.288,0.155,0.586,0.433
c7540cda-9860-40ba-9e3b-9c330c64dd8a,120000,0.057,0.204,0.589,0.861
c7540cda-9860-40ba-9e3b-9c330c64dd8a,334000,0.057,0.204,0.589,0.861
c75d82f7-da80-4078-b3c6-f46504258855,4000,0.368,0.276,0.631,0.643
c78d8dee-8c4e-4566-9295-aea08e539961,214000,0.321,0.481,0.512,0.559
c78d8dee-8c4e-4566-9295-aea08e539961,247000,0.296,0.505,0.446,0.571
c78d8dee-8c4e-4566-9295-aea08e539961,281000,0.433,0.486,0.585,0.565
c7939b2b-5101-42a7-973a-f69f1d6c27c5,160000,0.265,0.492,0.826,0.616
c7957edf-5f30-4f87-94ef-c173725a5020,313000,0.186,0.659,0.566,0.88
c7957edf-5f30-4f87-94ef-c173725a5020,316000,0.178,0.566,1.0,0.862
c7c32db7-9424-4463-8436-c9762c787c47,55000,0.804,0.829,0.951,0.869
c7c32db7-9424-4463-8436-c9762c787c47,57000,0.804,0.829,0.951,0.869
c7c32db7-9424-4463-8436-c9762c787c47,60000,0.804,0.829,0.951,0.869
c7cd29c8-be36-4218-a437-329f10772f0c,312000,0.126,0.582,0.78,0.964
c7cd29c8-be36-4218-a437-329f10772f0c,313000,0.126,0.582,0.78,0.964
c7cd29c8-be36-4218-a437-329f10772f0c,314000,0.126,0.582,0.78,0.964
c7cd29c8-be36-4218-a437-329f10772f0c,315000,0.126,0.582,0.78,0.964
c7cd29c8-be36-4218-a437-329f10772f0c,316000,0.126,0.582,0.78,0.964
c7ff503e-92b6-4c7d-9351-95dc134756a4,307000,0.484,0.686,0.836,0.928
c815deed-920c-4b48-96b8-651dd3422d54,508000,0.395,0.236,0.657,0.894
c81f90a2-de97-4961-bef0-c162f35c0c35,3000,0.148,0.053,0.596,0.339
c8326ad3-8ccc-498c-8069-07adc09a54d3,190000,0.556,0.534,0.696,0.82
c8326ad3-8ccc-498c-8069-07adc09a54d3,205000,0.552,0.515,0.828,0.776
c8326ad3-8ccc-498c-8069-07adc09a54d3,242000,0.749,0.602,0.828,0.81
c8326ad3-8ccc-498c-8069-07adc09a54d3,245000,0.776,0.612,0.824,0.81
c8326ad3-8ccc-498c-8069-07adc09a54d3,247000,0.738,0.578,0.807,0.812
c8326ad3-8ccc-498c-8069-07adc09a54d3,249000,0.309,0.532,0.413,0.604
c8326ad3-8ccc-498c-8069-07adc09a54d3,250000,0.253,0.527,0.37,0.607
c8326ad3-8ccc-498c-8069-07adc09a54d3,252000,0.318,0.532,0.418,0.62
c8326ad3-8ccc-498c-8069-07adc09a54d3,253000,0.313,0.521,0.415,0.612
c8326ad3-8ccc-498c-8069-07adc09a54d3,266000,0.356,0.516,0.458,0.618
c8326ad3-8ccc-498c-8069-07adc09a54d3,267000,0.36,0.52,0.46,0.62
c8326ad3-8ccc-498c-8069-07adc09a54d3,296000,0.735,0.53,0.892,0.84
c8376ec3-a110-4026-affc-21b113aadd70,2000,0.091,0.631,0.508,0.907
c84869f2-fd7c-4336-b606-4ba66cfacabe,16000,0.276,0.306,0.502,1.0
c84869f2-fd7c-4336-b606-4ba66cfacabe,25000,0.276,0.306,0.502,1.0
c88c8ca1-92e0-4b7b-9a6f-4262cc9edc85,0,0.373,0.339,0.626,0.66
c88c8ca1-92e0-4b7b-9a6f-4262cc9edc85,632000,0.373,0.339,0.626,0.66
c89775d9-7695-4bd0-bc19-a2802715467c,210000,0.281,0.261,0.434,0.569
c8aec3d3-51df-4292-b0f0-73ef6c2890db,475000,0.404,0.567,0.748,0.853
c8b3af11-2f38-4d79-b019-4063f819eb4a,270000,0.363,0.45,0.521,0.7
c8db58c9-588f-44a5-9378-003aba2f140b,196000,0.365,0.368,0.825,0.536
c8db58c9-588f-44a5-9378-003aba2f140b,197000,0.365,0.368,0.825,0.536
c8db58c9-588f-44a5-9378-003aba2f140b,198000,0.365,0.368,0.825,0.536
c8db58c9-588f-44a5-9378-003aba2f140b,199000,0.365,0.368,0.825,0.536
c923d6e1-524e-41cb-a795-2747dd5ecff0,3000,0.26,0.36,0.74,0.64
c923d6e1-524e-41cb-a795-2747dd5ecff0,194000,0.26,0.36,0.74,0.64
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,220000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,221000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,222000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,223000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,224000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,225000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,226000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,227000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,228000,0.226,0.245,0.58,0.354
c929d25c-0fcd-470e-8266-3bb9faf3e9eb,229000,0.226,0.245,0.58,0.354
c9b70a78-6f7b-48a5-82db-57dcd68172e4,1000,0.421,0.268,0.578,0.731
c9b70a78-6f7b-48a5-82db-57dcd68172e4,2000,0.421,0.268,0.578,0.731
c9b70a78-6f7b-48a5-82db-57dcd68172e4,99000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,100000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,101000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,102000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,103000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,104000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,105000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,106000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,107000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,108000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,109000,0.633,0.387,0.692,0.613
c9b70a78-6f7b-48a5-82db-57dcd68172e4,110000,0.633,0.387,0.692,0.613
c9d99663-27ef-4450-8af9-83ae3fad646b,736000,0.206,0.435,0.895,0.925
c9d99663-27ef-4450-8af9-83ae3fad646b,741000,0.206,0.587,0.871,0.87
ca18c202-c526-4a14-8366-28d739c2f9bd,16000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,17000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,18000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,19000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,25000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,26000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,27000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,28000,0.712,0.663,1.0,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,29000,0.712,0.663,1.0,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,30000,0.712,0.663,1.0,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,31000,0.712,0.663,1.0,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,32000,0.712,0.663,1.0,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,33000,0.712,0.663,1.0,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,34000,0.712,0.663,1.0,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,35000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,36000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,37000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,38000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,39000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,40000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,41000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,42000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,43000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,44000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,45000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,48000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,49000,0.669,0.539,0.995,1.0
ca18c202-c526-4a14-8366-28d739c2f9bd,50000,0.669,0.539,0.995,1.0
ca1b084f-4e26-49e6-bdbb-c2d4e635d741,282000,0.669,0.539,0.995,1.0
ca27ba53-5e67-4bf5-986d-03d25f9a5762,27000,0.247,0.193,0.855,0.834
ca27ba53-5e67-4bf5-986d-03d25f9a5762,28000,0.247,0.193,0.855,0.834
ca27ba53-5e67-4bf5-986d-03d25f9a5762,29000,0.247,0.193,0.855,0.834
ca27ba53-5e67-4bf5-986d-03d25f9a5762,30000,0.247,0.193,0.855,0.834
ca2993dd-754c-4305-acf0-d312cef6b51f,609000,0.128,0.512,0.842,0.835
ca2993dd-754c-4305-acf0-d312cef6b51f,610000,0.128,0.512,0.842,0.835
ca2993dd-754c-4305-acf0-d312cef6b51f,611000,0.128,0.512,0.842,0.835
ca2e0da6-c823-49f6-98c4-d36b160bd762,249000,0.409,0.424,0.573,0.554
ca2e0da6-c823-49f6-98c4-d36b160bd762,250000,0.409,0.424,0.573,0.554
ca2e0da6-c823-49f6-98c4-d36b160bd762,251000,0.409,0.424,0.573,0.554
ca2e0da6-c823-49f6-98c4-d36b160bd762,252000,0.409,0.424,0.573,0.554
ca2e0da6-c823-49f6-98c4-d36b160bd762,253000,0.409,0.424,0.573,0.554
ca357268-2b75-4131-abe6-7828e0e72af9,11000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,20000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,22000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,23000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,25000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,26000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,481000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,482000,0.409,0.424,0.573,0.554
ca3f25e6-a6c4-4928-b5f1-974b6c612dd5,484000,0.409,0.424,0.573,0.554
ca6cbcf2-749a-43fe-9f06-619eb08f5911,452000,0.732,0.228,0.775,0.775
ca9f8a31-d123-4985-b54a-897f835163e3,168000,0.476,0.364,0.666,0.537
ca9f8a31-d123-4985-b54a-897f835163e3,170000,0.476,0.364,0.666,0.537
ca9f8a31-d123-4985-b54a-897f835163e3,172000,0.476,0.364,0.666,0.537
ca9f8a31-d123-4985-b54a-897f835163e3,1002000,0.476,0.364,0.666,0.537
caa9581d-6c9d-4d6a-aad4-f80cf7a3fa5d,1051000,0.761,0.293,0.808,0.398
cad0a249-85e6-4e14-90df-50cdcd018601,12000,0.11,0.275,0.845,0.54
cad0a249-85e6-4e14-90df-50cdcd018601,15000,0.11,0.275,0.845,0.54
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,0,0.332,0.0,0.561,0.083
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,1000,0.28,0.138,0.557,0.542
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,2000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,3000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,4000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,5000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,6000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,7000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,8000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,9000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,10000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,11000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,12000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,13000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,14000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,15000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,16000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,17000,0.263,0.344,0.487,0.906
cb4f0332-c566-4f37-ac70-a0ca9261d7c0,18000,0.263,0.344,0.487,0.906
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,11000,0.824,0.448,0.856,0.519
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,12000,0.824,0.448,0.856,0.519
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,13000,0.824,0.448,0.856,0.519
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,14000,0.824,0.448,0.856,0.519
cb5746b2-5da3-4e15-86c0-3a68189bd5c6,15000,0.824,0.448,0.856,0.519
cb5aa7c2-c7f1-41ce-acd2-7b80878b3ea2,27000,0.489,0.327,0.526,0.46
cb710685-3056-4e9e-964b-80116a7b3826,313000,0.241,0.341,0.906,0.715
cb710685-3056-4e9e-964b-80116a7b3826,314000,0.234,0.333,0.889,0.706
cb710685-3056-4e9e-964b-80116a7b3826,315000,0.234,0.333,0.889,0.706
cb710685-3056-4e9e-964b-80116a7b3826,316000,0.232,0.33,0.872,0.683
cb710685-3056-4e9e-964b-80116a7b3826,317000,0.232,0.338,0.912,0.707
cb710685-3056-4e9e-964b-80116a7b3826,318000,0.232,0.338,0.912,0.707
cb710685-3056-4e9e-964b-80116a7b3826,319000,0.232,0.338,0.912,0.707
cb710685-3056-4e9e-964b-80116a7b3826,320000,0.227,0.344,0.916,0.72
cb710685-3056-4e9e-964b-80116a7b3826,321000,0.227,0.344,0.916,0.72
cb710685-3056-4e9e-964b-80116a7b3826,322000,0.227,0.344,0.916,0.72
cb710685-3056-4e9e-964b-80116a7b3826,323000,0.227,0.344,0.916,0.72
cb710685-3056-4e9e-964b-80116a7b3826,324000,0.229,0.346,0.92,0.724
cb710685-3056-4e9e-964b-80116a7b3826,325000,0.229,0.346,0.92,0.724
cb710685-3056-4e9e-964b-80116a7b3826,326000,0.229,0.346,0.92,0.724
cb710685-3056-4e9e-964b-80116a7b3826,327000,0.229,0.346,0.92,0.724
cb710685-3056-4e9e-964b-80116a7b3826,328000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,329000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,330000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,331000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,332000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,333000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,334000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,335000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,336000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,337000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,338000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,339000,0.221,0.336,0.9,0.709
cb710685-3056-4e9e-964b-80116a7b3826,340000,0.203,0.324,0.851,0.673
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,0,0.21,0.544,0.484,0.764
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,3000,0.21,0.544,0.484,0.764
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,6000,0.21,0.544,0.484,0.764
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,9000,0.21,0.544,0.484,0.764
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,12000,0.21,0.544,0.484,0.764
cb8d4c1b-ac0d-4c28-9761-c1ae41bf165b,15000,0.21,0.544,0.484,0.764
cbb77087-a33d-4433-a3c2-c0c29548b26b,622000,0.182,0.0,0.624,1.0
cbe3b454-e888-4c4b-a6df-016c1304d9ad,602000,0.532,0.428,0.688,0.523
cbe3b454-e888-4c4b-a6df-016c1304d9ad,603000,0.532,0.428,0.688,0.523
cbe3b454-e888-4c4b-a6df-016c1304d9ad,604000,0.532,0.428,0.688,0.523
cbe3b454-e888-4c4b-a6df-016c1304d9ad,605000,0.532,0.428,0.688,0.523
cbe3b454-e888-4c4b-a6df-016c1304d9ad,606000,0.532,0.428,0.688,0.523
cbe3b454-e888-4c4b-a6df-016c1304d9ad,607000,0.532,0.428,0.688,0.523
cbe3b454-e888-4c4b-a6df-016c1304d9ad,608000,0.532,0.428,0.688,0.523
cc0480b3-b3c4-4dea-816a-83dee76a830b,9000,0.363,0.035,0.452,0.845
cc1c6153-7367-4e45-ac3f-fcb9bf5b2a50,335000,0.363,0.42,0.538,0.59
cc408779-b049-4a60-a230-c3bfd8417f24,285000,0.245,0.254,0.479,0.479
cc59a7fc-99a4-47fd-826b-b42fdafb6c4b,65000,0.461,0.266,0.528,0.346
cc6e3e6c-2250-41f7-9bde-31baf8ad9b88,187000,0.36,0.737,0.381,0.763
cc6e3e6c-2250-41f7-9bde-31baf8ad9b88,188000,0.407,0.752,0.429,0.778
cc6e3e6c-2250-41f7-9bde-31baf8ad9b88,189000,0.458,0.765,0.478,0.791
cca3d062-6c18-4cae-8595-59dbe6b6f89b,10000,0.576,0.495,0.909,0.805
cca3d062-6c18-4cae-8595-59dbe6b6f89b,11000,0.072,0.035,0.337,0.29
cca3d062-6c18-4cae-8595-59dbe6b6f89b,12000,0.412,0.773,0.618,1.0
cca3d062-6c18-4cae-8595-59dbe6b6f89b,13000,0.412,0.773,0.618,1.0
cca3d062-6c18-4cae-8595-59dbe6b6f89b,14000,0.637,0.637,0.864,1.0
ccad1564-761f-4c07-8d36-ca2832b3b628,130000,0.748,0.645,0.788,0.764
ccbed263-15e8-4140-a556-2a7f6485a412,1341000,0.332,0.439,0.5,0.616
ccbed263-15e8-4140-a556-2a7f6485a412,1342000,0.332,0.439,0.5,0.616
ccbed263-15e8-4140-a556-2a7f6485a412,1343000,0.332,0.439,0.5,0.616
cccd490d-5855-4e54-ab4a-64e5c9396879,41000,0.333,0.272,0.538,0.967
cccd490d-5855-4e54-ab4a-64e5c9396879,42000,0.357,0.272,0.538,0.967
cccd490d-5855-4e54-ab4a-64e5c9396879,43000,0.357,0.272,0.538,0.967
cccd490d-5855-4e54-ab4a-64e5c9396879,44000,0.357,0.242,0.501,0.967
cccd490d-5855-4e54-ab4a-64e5c9396879,45000,0.357,0.242,0.501,0.967
cccd490d-5855-4e54-ab4a-64e5c9396879,46000,0.357,0.242,0.501,0.967
cccd490d-5855-4e54-ab4a-64e5c9396879,47000,0.357,0.272,0.501,0.898
cccd490d-5855-4e54-ab4a-64e5c9396879,48000,0.357,0.272,0.501,0.898
cce512e7-1aa9-470b-9e71-edf299be5293,551000,0.637,0.192,0.903,0.523
cce6004c-2fcb-430b-8fd3-f3f1e5332ec0,421000,0.453,0.054,0.964,0.948
cdbc954f-455f-4434-b0d6-cf0d9f5a9ef3,50000,0.156,0.319,0.623,0.703
cdc4dc6f-ad93-415c-9931-6c815696f646,299000,0.231,0.0,1.0,0.341
cdc84b7c-3c65-4646-a972-042e03bbcabc,705000,0.231,0.0,1.0,0.341
cdc84b7c-3c65-4646-a972-042e03bbcabc,706000,0.231,0.0,1.0,0.341
cdc84b7c-3c65-4646-a972-042e03bbcabc,707000,0.231,0.0,1.0,0.341
cdc84b7c-3c65-4646-a972-042e03bbcabc,708000,0.231,0.0,1.0,0.341
cde3bd6d-0036-4195-b70f-a3738bb0afe6,305000,0.505,0.362,0.81,0.637
cde3bd6d-0036-4195-b70f-a3738bb0afe6,345000,0.545,0.247,0.772,0.474
cdf8912b-4231-490d-9081-82753192068f,0,0.605,0.421,0.657,0.579
cdf8912b-4231-490d-9081-82753192068f,118000,0.841,0.435,0.888,0.565
ce508d96-9041-45b2-9072-196d98c7e32c,16000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,19000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,22000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,25000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,28000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,31000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,34000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,37000,0.265,0.375,0.835,0.615
ce508d96-9041-45b2-9072-196d98c7e32c,40000,0.265,0.375,0.835,0.615
ce5e080f-b77e-43b0-8ca2-b2e8f69f4d7a,560000,0.252,0.429,0.532,0.571
ce9b29a4-9de8-437e-a348-7736c92e8b3e,1061000,0.085,0.583,0.387,0.888
ce9b29a4-9de8-437e-a348-7736c92e8b3e,1062000,0.085,0.583,0.387,0.888
ce9b29a4-9de8-437e-a348-7736c92e8b3e,1063000,0.085,0.583,0.387,0.888
ce9b29a4-9de8-437e-a348-7736c92e8b3e,1064000,0.085,0.583,0.387,0.888
ce9b29a4-9de8-437e-a348-7736c92e8b3e,1065000,0.085,0.583,0.387,0.888
cede04a3-f008-44dc-9354-3b5c1576c2a0,196000,0.314,0.065,0.48,0.274
cede04a3-f008-44dc-9354-3b5c1576c2a0,197000,0.318,0.103,0.486,0.28
cede04a3-f008-44dc-9354-3b5c1576c2a0,198000,0.318,0.103,0.492,0.286
cede04a3-f008-44dc-9354-3b5c1576c2a0,199000,0.318,0.103,0.498,0.289
cede04a3-f008-44dc-9354-3b5c1576c2a0,200000,0.32,0.089,0.502,0.277
cede04a3-f008-44dc-9354-3b5c1576c2a0,201000,0.322,0.122,0.506,0.292
cede04a3-f008-44dc-9354-3b5c1576c2a0,202000,0.322,0.125,0.506,0.289
cedeee3f-407c-4abc-82b8-fa0c12bb01b9,443000,0.623,0.038,0.867,0.189
cedeee3f-407c-4abc-82b8-fa0c12bb01b9,444000,0.631,0.167,0.767,0.382
cedeee3f-407c-4abc-82b8-fa0c12bb01b9,445000,0.631,0.167,0.767,0.382
cedeee3f-407c-4abc-82b8-fa0c12bb01b9,446000,0.62,0.204,0.733,0.405
cf5cca90-6e13-4295-b272-c2976a72564d,660000,0.62,0.204,0.733,0.405
cf5cca90-6e13-4295-b272-c2976a72564d,661000,0.62,0.204,0.733,0.405
cf5cca90-6e13-4295-b272-c2976a72564d,662000,0.62,0.204,0.733,0.405
cf5cca90-6e13-4295-b272-c2976a72564d,663000,0.62,0.204,0.733,0.405
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,252000,0.509,0.477,0.754,0.554
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,254000,0.509,0.477,0.754,0.554
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,257000,0.509,0.477,0.754,0.554
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,259000,0.509,0.477,0.754,0.554
cf5ff034-d69b-4255-bbb1-eb3849d7a44f,262000,0.509,0.477,0.754,0.554
cf9b2822-bb51-4945-aed5-85e0eaeb35ea,190000,0.0,0.537,0.168,1.0
cf9b2822-bb51-4945-aed5-85e0eaeb35ea,191000,0.0,0.537,0.168,1.0
cf9b2822-bb51-4945-aed5-85e0eaeb35ea,192000,0.0,0.537,0.168,1.0
cfb3a7a7-539b-4476-8409-2ffa0be8762a,399000,0.087,0.502,0.645,0.676
cfb3a7a7-539b-4476-8409-2ffa0be8762a,401000,0.087,0.502,0.645,0.676
